2.631054162979126;2.672569990158081;2.7632029056549072;2.811563014984131;2.910053014755249;2.8776512145996094;2.786283016204834;2.6781599521636963;2.5879175662994385;2.5219566822052;2.4317877292633057;2.3718950748443604;2.316502571105957;2.267996311187744;2.2276506423950195;2.1836602687835693;2.1224570274353027;2.094097852706909;2.081148862838745;2.0609323978424072;2.014848232269287;1.9780559539794922;1.98324453830719;1.9569873809814453;1.9564985036849976;1.926571249961853;1.9336433410644531;1.907196283340454;1.8931679725646973;1.920077919960022;1.9110809564590454;1.9270412921905518;1.9190751314163208;1.9172677993774414;1.9456286430358887;1.9669722318649292;1.9663537740707397;1.979526162147522;2.0010037422180176;2.0230557918548584;2.071120262145996;2.090233087539673;2.1176085472106934;2.162189483642578;2.2175893783569336;2.25270938873291;2.3100688457489014;2.338873863220215;2.41965913772583;2.482205867767334;2.4844040870666504;2.3755581378936768;2.3062257766723633;2.240004062652588;2.156506299972534;2.1086881160736084;2.058184862136841;1.9909406900405884;1.9474362134933472;1.9194833040237427;1.8730396032333374;1.8431990146636963;1.8008657693862915;1.7834666967391968;1.756645917892456;1.7313416004180908;1.7207934856414795;1.6999181509017944;1.6978759765625;1.6901495456695557;1.6807366609573364;1.6824311017990112;1.6556648015975952;1.648723840713501;1.6581380367279053;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.376811981201172;2.2699038982391357;1.7143516540527344;1.4018580913543701;1.1638367176055908;1.0623258352279663;1.0817005634307861;1.1118332147598267;3.1929726600646973;3.229745388031006;3.2809667587280273;3.342560052871704;3.3856170177459717;3.4527835845947266;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.2404162883758545;2.2417712211608887;2.2541329860687256;2.2375705242156982;2.2486021518707275;2.2689480781555176;2.3072292804718018;0.13040795922279358;2.3127894401550293;0.13707701861858368;2.380849838256836;2.41251540184021;0.13179448246955872;2.5044896602630615;0.12098687887191772;0.1472628116607666;0.0;0.0;1.0
2.4656407833099365;2.5011048316955566;2.54651141166687;2.608818531036377;2.675386667251587;2.7543201446533203;2.8228330612182617;2.8807601928710938;2.81432843208313;2.7124886512756348;2.6152570247650146;2.527494192123413;2.439100980758667;2.389866590499878;2.3287041187286377;2.2548458576202393;2.2023494243621826;2.1774020195007324;2.136220932006836;2.0938425064086914;2.048339605331421;2.0292532444000244;2.001737117767334;1.9963406324386597;1.9655511379241943;1.9358359575271606;1.9153534173965454;1.9178063869476318;1.9033807516098022;1.8962324857711792;1.8934749364852905;1.8869839906692505;1.8939741849899292;1.8836699724197388;1.9023975133895874;1.8970848321914673;1.889317512512207;1.9228054285049438;1.9313335418701172;1.9173684120178223;1.9731696844100952;1.9844403266906738;2.0237605571746826;2.03127121925354;2.0458171367645264;2.122833251953125;2.1455700397491455;2.1859030723571777;2.2354393005371094;2.2892231941223145;2.3387911319732666;2.387477159500122;2.485412359237671;2.4921371936798096;2.4140453338623047;2.349674940109253;2.2501275539398193;2.1934516429901123;2.1297411918640137;2.0699758529663086;2.0302987098693848;1.97698175907135;1.9433187246322632;1.9131453037261963;1.8874742984771729;1.8508591651916504;1.803023338317871;1.8086342811584473;1.767311930656433;1.7543962001800537;1.729964256286621;1.7464711666107178;1.7132123708724976;1.6954821348190308;1.7010551691055298;3.0634028911590576;3.2373900413513184;3.448948860168457;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.5477166175842285;1.7915176153182983;1.4008288383483887;1.1294232606887817;1.0918818712234497;1.1126686334609985;3.145033359527588;3.184509754180908;3.2350287437438965;3.2603631019592285;3.3135788440704346;3.3874926567077637;3.441542387008667;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.1986401081085205;2.2350120544433594;2.220449686050415;2.23095965385437;2.2239181995391846;2.2301363945007324;2.2493155002593994;2.2621452808380127;2.2868027687072754;2.3079276084899902;2.339329481124878;2.366199254989624;2.384756326675415;2.445634126663208;0.0;0.0;1.0
2.319826126098633;2.3584401607513428;2.3703813552856445;2.4382400512695312;2.4729244709014893;2.530167818069458;2.587907075881958;2.6263926029205322;2.6797614097595215;2.782207727432251;2.830857038497925;2.7554328441619873;2.6687676906585693;2.577230930328369;2.506471872329712;2.4226038455963135;2.3372673988342285;2.3036587238311768;2.2328710556030273;2.171215295791626;2.1307144165039062;2.090240716934204;2.065648317337036;2.0333542823791504;2.013339042663574;1.9805089235305786;1.9297759532928467;1.9472784996032715;1.9156442880630493;1.8990060091018677;1.8868727684020996;1.8660273551940918;1.8887466192245483;1.887128472328186;1.8676214218139648;1.8575583696365356;1.8559101819992065;1.856278896331787;1.8668757677078247;1.882590889930725;1.8772432804107666;1.9006564617156982;1.9180126190185547;1.9442764520645142;1.9591245651245117;1.9975165128707886;2.007167339324951;2.0355019569396973;2.0674731731414795;2.108830690383911;2.1521949768066406;2.2069895267486572;2.252422332763672;2.3064286708831787;2.364952325820923;2.457007884979248;2.5308971405029297;2.4662275314331055;2.395061731338501;2.3012304306030273;2.24344539642334;2.1720354557037354;2.1211907863616943;2.0661394596099854;2.019968271255493;1.9741615056991577;1.9304856061935425;1.917287826538086;1.8824553489685059;1.8641588687896729;1.8292479515075684;1.7991917133331299;1.7903847694396973;1.7716184854507446;1.7551850080490112;2.7167813777923584;2.8637640476226807;2.9805755615234375;3.1336750984191895;3.3154664039611816;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.1212921142578125;1.495401382446289;1.139770269393921;1.1186126470565796;1.112338662147522;3.1414506435394287;3.182701587677002;3.222048044204712;3.244666576385498;3.2922661304473877;3.3423526287078857;3.3929450511932373;3.468834161758423;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.1652705669403076;2.1568288803100586;2.174724578857422;2.202824115753174;2.193932294845581;2.211827278137207;2.193540334701538;2.2247109413146973;2.24185848236084;2.293236017227173;2.2943131923675537;0.0;0.0;1.0
2.1931447982788086;2.238672971725464;2.270453691482544;2.2828609943389893;2.3053314685821533;2.345337390899658;2.3943593502044678;2.4202520847320557;2.48408842086792;2.531275987625122;2.5750443935394287;2.6401562690734863;2.7060818672180176;2.8085899353027344;2.7713444232940674;2.6511435508728027;2.5434746742248535;2.4817938804626465;2.411729097366333;2.3285715579986572;2.2639756202697754;2.226713180541992;2.179649829864502;2.1232357025146484;2.0936410427093506;2.0344159603118896;2.018172025680542;1.9672294855117798;1.9628010988235474;1.9408279657363892;1.9250617027282715;1.888704776763916;1.8778711557388306;1.879124402999878;1.8496651649475098;1.8364862203598022;1.8531825542449951;1.848893642425537;1.8534824848175049;1.8489140272140503;1.8530811071395874;1.832330584526062;1.8716412782669067;1.8777600526809692;1.876985788345337;1.9024128913879395;1.9106956720352173;1.9512044191360474;1.9632375240325928;1.9829108715057373;2.0081069469451904;2.0528125762939453;2.070678949356079;2.1386265754699707;2.186063766479492;2.2310750484466553;2.286550283432007;2.344064712524414;2.405527353286743;2.4746437072753906;2.5097262859344482;2.433548927307129;2.337470769882202;2.295729637145996;2.2302350997924805;2.172192096710205;2.1031079292297363;2.0735788345336914;2.0198073387145996;1.983979344367981;1.9635565280914307;1.922664999961853;1.8877887725830078;1.8582332134246826;1.858360767364502;2.468127727508545;2.5602352619171143;2.644498109817505;2.771818161010742;2.8821752071380615;3.0342462062835693;3.1869595050811768;3.3545751571655273;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;3.0650415420532227;1.7469897270202637;1.210689902305603;1.1214065551757812;1.1296123266220093;3.1227049827575684;3.1744608879089355;3.1950767040252686;3.2270984649658203;3.257617712020874;3.3142435550689697;3.37239408493042;3.430450439453125;3.4777426719665527;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.149421453475952;2.1296629905700684;2.129981756210327;2.1617727279663086;2.1513707637786865;2.172697067260742;2.191934585571289;2.216536521911621;0.0;0.0;1.0
2.1278319358825684;2.143842935562134;2.1379573345184326;2.161334753036499;2.1846351623535156;2.22926664352417;2.243006467819214;2.283358097076416;2.3003077507019043;2.3457159996032715;2.3986093997955322;2.4366021156311035;2.4853827953338623;2.5362660884857178;2.600689172744751;2.6861114501953125;2.765775680541992;2.7057552337646484;2.6021616458892822;2.5156402587890625;2.43922758102417;2.3716797828674316;2.312537670135498;2.236577033996582;2.20680832862854;2.157097339630127;2.09576416015625;2.054081439971924;2.0239861011505127;2.0036818981170654;1.9606386423110962;1.9359245300292969;1.9081014394760132;1.8995647430419922;1.8611968755722046;1.872300624847412;1.8438565731048584;1.847468614578247;1.8200079202651978;1.828706979751587;1.8246852159500122;1.8228548765182495;1.8168611526489258;1.845348834991455;1.831943154335022;1.8548002243041992;1.8563100099563599;1.8707382678985596;1.8756011724472046;1.897433876991272;1.9425443410873413;1.9562182426452637;1.9756650924682617;2.0186002254486084;2.049650192260742;2.104217290878296;2.137622356414795;2.1728885173797607;2.226533889770508;2.256476640701294;2.329437732696533;2.399585723876953;2.490187406539917;2.556204319000244;2.4649107456207275;2.406280279159546;2.3273463249206543;2.2741010189056396;2.1972014904022217;2.1552045345306396;2.112252950668335;2.058065414428711;2.0221848487854004;1.9765186309814453;1.9544764757156372;2.3078198432922363;2.375889778137207;2.4567511081695557;2.544680595397949;2.6272640228271484;2.7295806407928467;2.8454511165618896;2.9689996242523193;3.1323659420013428;3.3065714836120605;3.4874300956726074;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.8902866840362549;1.150773048400879;1.1222248077392578;1.1377874612808228;3.136990547180176;3.1600093841552734;3.20155930519104;3.2123005390167236;3.2624034881591797;3.2865874767303467;3.341423988342285;3.4018359184265137;3.453677177429199;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.1135356426239014;2.0984907150268555;2.110111951828003;2.102205991744995;2.120512008666992;2.117701530456543;0.0;0.0;1.0
2.077868700027466;2.0682311058044434;2.082984685897827;2.0923783779144287;2.1051244735717773;2.1052889823913574;2.148029327392578;2.1444056034088135;2.170532703399658;2.2111597061157227;2.2515249252319336;2.259690284729004;2.305854558944702;2.36102294921875;2.4175291061401367;2.4641990661621094;2.521604061126709;2.5832479000091553;2.666828155517578;2.732027292251587;2.644197463989258;2.5577938556671143;2.4697723388671875;2.3963565826416016;2.3132705688476562;2.271970748901367;2.212007522583008;2.1607325077056885;2.1084301471710205;2.075580358505249;2.0326826572418213;2.0070865154266357;1.9569916725158691;1.9441243410110474;1.9210679531097412;1.9034709930419922;1.8790348768234253;1.8556208610534668;1.8539714813232422;1.8404533863067627;1.8378456830978394;1.8262536525726318;1.8283206224441528;1.8307485580444336;1.8098868131637573;1.8183954954147339;1.8374344110488892;1.8289066553115845;1.8272613286972046;1.8625787496566772;1.869197130203247;1.891779899597168;1.901784896850586;1.9266349077224731;1.961195468902588;1.9946306943893433;2.0181827545166016;2.0475146770477295;2.083772897720337;2.136404037475586;2.1919949054718018;2.220289945602417;2.300544261932373;2.3663487434387207;2.4297094345092773;2.492095470428467;2.5832557678222656;2.4927659034729004;2.406630754470825;2.359316110610962;2.2742061614990234;2.2256689071655273;2.193582057952881;2.1354422569274902;2.098644256591797;2.2029402256011963;2.2784926891326904;2.339369773864746;2.4123141765594482;2.4549851417541504;2.5477089881896973;2.617732286453247;2.760571002960205;2.8595941066741943;2.9609222412109375;3.1242852210998535;3.2726035118103027;3.4451465606689453;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.7855957746505737;1.1383109092712402;1.136279821395874;1.1441084146499634;3.1207008361816406;3.142946481704712;3.155953884124756;3.1968820095062256;3.237088918685913;3.281339406967163;3.342467784881592;3.369924545288086;3.4208335876464844;3.5;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.072910785675049;2.054736375808716;2.063243865966797;0.0;0.0;1.0
2.017737865447998;2.034499168395996;2.023759365081787;2.044741630554199;2.0370755195617676;2.052553415298462;2.0405430793762207;2.063030481338501;2.074380397796631;2.092676877975464;2.1197776794433594;2.1457972526550293;2.1841259002685547;2.216762065887451;2.2590105533599854;2.2851431369781494;2.3452019691467285;2.3833978176116943;2.4438626766204834;2.5007996559143066;2.554466724395752;2.642613410949707;2.7046687602996826;2.5939741134643555;2.5154988765716553;2.4127752780914307;2.3585543632507324;2.2870523929595947;2.2490501403808594;2.1602067947387695;2.1365015506744385;2.093686580657959;2.040623664855957;2.0226447582244873;1.978987216949463;1.9588124752044678;1.9081189632415771;1.914327621459961;1.8655674457550049;1.8729346990585327;1.846350908279419;1.8385463953018188;1.834058403968811;1.8364450931549072;1.824402928352356;1.8168087005615234;1.8120121955871582;1.8089097738265991;1.8132230043411255;1.8191992044448853;1.8285719156265259;1.8349339962005615;1.8626360893249512;1.8779115676879883;1.8720329999923706;1.9055148363113403;1.9187885522842407;1.9607694149017334;1.9769848585128784;2.01301646232605;2.0536835193634033;2.106332540512085;2.142941951751709;2.1669771671295166;2.261866331100464;2.321791410446167;2.37227201461792;2.4526827335357666;2.534407615661621;2.591451644897461;2.5011160373687744;2.436976671218872;2.3829448223114014;2.3232131004333496;2.2653729915618896;2.1397128105163574;2.1909701824188232;2.2151880264282227;2.28110671043396;2.345893621444702;2.4111647605895996;2.4928677082061768;2.5469422340393066;2.636697292327881;2.7280161380767822;2.8549485206604004;2.9651386737823486;3.0863566398620605;3.241344451904297;3.4077916145324707;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.551139235496521;1.1447601318359375;1.1394611597061157;3.0971763134002686;3.1234493255615234;3.142810106277466;3.1888351440429688;3.1827430725097656;3.220956563949585;3.272329330444336;3.3085737228393555;3.349766969680786;3.423438549041748;3.471712589263916;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.017573356628418;0.0;0.0;1.0
5.0;5.0;5.0;1.9753235578536987;1.996712565422058;1.980757236480713;1.9736967086791992;1.9876788854599;1.9986578226089478;1.9989715814590454;2.025390863418579;2.0376288890838623;2.06850004196167;2.080221652984619;2.0991299152374268;2.152388334274292;2.1790080070495605;2.198805570602417;2.2356598377227783;2.2704367637634277;2.333991527557373;2.386319160461426;2.434216022491455;2.526994466781616;2.559950828552246;2.654035806655884;2.6265695095062256;2.504939556121826;2.44218111038208;2.3439698219299316;2.292341709136963;2.2225780487060547;2.186396360397339;2.1278750896453857;2.0899336338043213;2.027313709259033;2.0201966762542725;1.9994503259658813;1.9629607200622559;1.9432172775268555;1.8821754455566406;1.8921043872833252;1.8718231916427612;1.8657416105270386;1.848301649093628;1.8181911706924438;1.8086223602294922;1.8060461282730103;1.7877027988433838;1.7900338172912598;1.808550477027893;1.8070213794708252;1.8080976009368896;1.8306498527526855;1.8162342309951782;1.85016667842865;1.867039442062378;1.8920207023620605;1.9160866737365723;1.9120891094207764;1.953508973121643;1.9889554977416992;2.002967596054077;2.0389351844787598;2.0817182064056396;2.1374735832214355;2.1858372688293457;2.2139663696289062;2.31473970413208;2.360104560852051;2.4332985877990723;2.524083375930786;2.6047046184539795;2.584120750427246;2.5080807209014893;2.084641218185425;2.125117063522339;2.147085189819336;2.1986334323883057;2.215446710586548;2.287752389907837;2.3139657974243164;2.390441656112671;2.436985731124878;2.5096275806427;2.593360185623169;2.6962740421295166;2.7814507484436035;2.9018523693084717;3.0065560340881348;3.167673349380493;3.2970385551452637;3.461791753768921;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.1322851181030273;1.1511073112487793;3.109855890274048;3.1169145107269287;3.118112564086914;3.147361993789673;3.157407522201538;3.199324369430542;3.2229831218719482;3.24392032623291;3.3188352584838867;3.33076810836792;3.381129741668701;3.4540843963623047;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.12481328099966049;0.12868532538414001;0.1515905112028122;5.0;5.0;0.13503475487232208;5.0;0.12146653980016708;0.1277502477169037;0.12953536212444305;0.0;0.0;1.0
5.0;5.0;5.0;5.0;5.0;1.954195261001587;1.9401366710662842;1.9371756315231323;1.9548460245132446;1.931417465209961;1.957279920578003;1.9576640129089355;1.9594711065292358;1.9992965459823608;2.0013062953948975;2.017611265182495;2.048497438430786;2.0630452632904053;2.121497631072998;2.128361225128174;2.166919231414795;2.208378791809082;2.244795083999634;2.2840516567230225;2.3455512523651123;2.400693893432617;2.464355945587158;2.56014084815979;2.627749443054199;2.5659642219543457;2.4879071712493896;2.42281436920166;2.3367488384246826;2.2806637287139893;2.2285611629486084;2.182699203491211;2.126370429992676;2.088177442550659;2.0381438732147217;2.0186781883239746;1.9588265419006348;1.9498887062072754;1.9271728992462158;1.9102051258087158;1.8725239038467407;1.8699675798416138;1.818968415260315;1.844524621963501;1.8343242406845093;1.8187355995178223;1.8113898038864136;1.7924799919128418;1.7904167175292969;1.813428282737732;1.8225177526474;1.8208626508712769;1.8402148485183716;1.8559041023254395;1.8541598320007324;1.8594019412994385;1.8786813020706177;1.8935017585754395;1.93113374710083;1.9569072723388672;1.9806122779846191;2.019325017929077;2.057612895965576;2.1155474185943604;2.1611874103546143;2.20076847076416;2.2667555809020996;2.3100621700286865;2.3675482273101807;2.46872615814209;2.539915084838867;2.0497608184814453;2.080983877182007;2.0863840579986572;2.1346869468688965;2.171100616455078;2.2060742378234863;2.231001615524292;2.285353899002075;2.339240550994873;2.3981289863586426;2.4627275466918945;2.508498430252075;2.588064670562744;2.687467336654663;2.778484344482422;2.878108501434326;2.980238199234009;3.12076997756958;3.269570827484131;3.4220080375671387;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.1697639226913452;1.1258089542388916;1.166204571723938;3.0827343463897705;3.121544599533081;3.1156094074249268;3.1460371017456055;3.150040864944458;3.1801908016204834;3.1881256103515625;3.222018241882324;3.27018404006958;3.320204019546509;3.3486440181732178;3.4027655124664307;3.4863178730010986;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;0.0;1.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.8871715068817139;1.899533987045288;1.8781169652938843;1.9133299589157104;1.9028838872909546;1.9022074937820435;1.9188494682312012;1.9292947053909302;1.9442728757858276;1.9746520519256592;1.987799048423767;2.0155510902404785;2.029395580291748;2.0684194564819336;2.1071367263793945;2.1343302726745605;2.199939012527466;2.226804256439209;2.2654693126678467;2.325932741165161;2.3688321113586426;2.453812837600708;2.531047821044922;2.590817928314209;2.562321424484253;2.4600934982299805;2.385329008102417;2.3230929374694824;2.2655680179595947;2.216554641723633;2.17112398147583;2.1020257472991943;2.0435779094696045;2.0352792739868164;1.9999922513961792;1.9776173830032349;1.9532763957977295;1.9317160844802856;1.9070700407028198;1.8670907020568848;1.8490320444107056;1.853163242340088;1.8373111486434937;1.8385010957717896;1.8112759590148926;1.8152904510498047;1.8215442895889282;1.8139878511428833;1.799307107925415;1.8376431465148926;1.8394519090652466;1.8499151468276978;1.8267221450805664;1.8843737840652466;1.8922961950302124;1.908720850944519;1.93092679977417;1.945059895515442;1.959705114364624;1.9993586540222168;2.049503803253174;2.0795130729675293;2.1201019287109375;2.1876614093780518;2.2374954223632812;2.27353835105896;2.35897159576416;2.0490355491638184;2.0628817081451416;2.1047797203063965;2.0969347953796387;2.132143974304199;2.1532044410705566;2.178347587585449;2.2203493118286133;2.253302812576294;2.315183162689209;2.350475788116455;2.4248509407043457;2.4820899963378906;2.547435760498047;2.618955612182617;2.69551420211792;2.7841086387634277;2.8850107192993164;2.9844181537628174;3.1028175354003906;3.237448215484619;3.3970582485198975;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.1378406286239624;1.1250617504119873;3.0990002155303955;3.0751497745513916;3.0856399536132812;3.069685935974121;3.115963935852051;3.1486408710479736;3.141151189804077;3.204096555709839;3.2357289791107178;3.245938301086426;3.27775239944458;3.317444086074829;3.3828072547912598;3.4500973224639893;3.497500419616699;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;0.0;1.0
5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.8645904064178467;1.8542582988739014;1.85881769657135;1.8618121147155762;1.8660852909088135;1.862433671951294;1.8832166194915771;1.8946553468704224;1.8834354877471924;1.8970617055892944;1.9280600547790527;1.9503753185272217;1.9685051441192627;2.0053699016571045;2.0185630321502686;2.061418294906616;2.1074278354644775;2.150355815887451;2.2076539993286133;2.2382330894470215;2.2848660945892334;2.3582255840301514;2.416978120803833;2.5141401290893555;2.59269642829895;2.5196945667266846;2.452910900115967;2.3569164276123047;2.3078010082244873;2.240795135498047;2.1984994411468506;2.1282143592834473;2.089948892593384;2.0606532096862793;2.019132614135742;1.9725061655044556;1.9716507196426392;1.9407832622528076;1.9010566473007202;1.8984533548355103;1.869831919670105;1.8727177381515503;1.8536838293075562;1.8366248607635498;1.8401775360107422;1.8076409101486206;1.8274805545806885;1.822776436805725;1.831093192100525;1.8233014345169067;1.8364402055740356;1.842670202255249;1.8522008657455444;1.8651138544082642;1.8839566707611084;1.9020731449127197;1.9240440130233765;1.931044101715088;1.9644997119903564;1.9990260601043701;2.0233523845672607;2.069883108139038;2.1241743564605713;2.1540565490722656;2.215341567993164;2.060142755508423;2.0740978717803955;2.087179660797119;2.0944271087646484;2.1079277992248535;2.1391537189483643;2.1733784675598145;2.1779026985168457;2.230325937271118;2.2710952758789062;2.2827835083007812;2.343350648880005;2.3623979091644287;2.4437193870544434;2.461338996887207;2.5534865856170654;2.624546766281128;2.7174835205078125;2.7765166759490967;2.878985643386841;2.9923975467681885;3.103018283843994;3.223165273666382;3.3659660816192627;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.138048529624939;1.1150391101837158;1.1247575283050537;2.4007372856140137;3.063828468322754;3.0829243659973145;3.093510627746582;3.098764181137085;3.1166744232177734;3.131317615509033;3.154947519302368;3.203683614730835;3.2265214920043945;3.260087728500366;3.292872428894043;3.3407256603240967;3.3947932720184326;3.4658803939819336;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;0.0;0.0;1.0
5.0;5.0;5.0;0.12648333609104156;5.0;0.1219971626996994;5.0;5.0;0.12188877910375595;0.12890741229057312;5.0;5.0;0.1279619187116623;5.0;1.850419044494629;1.822985053062439;1.8168680667877197;1.8285647630691528;1.8444433212280273;1.8362996578216553;1.8463788032531738;1.855923056602478;1.8727874755859375;1.8942171335220337;1.9083504676818848;1.9158319234848022;1.9628103971481323;1.9964231252670288;2.020575523376465;2.0485360622406006;2.095184564590454;2.1313793659210205;2.188077211380005;2.235351324081421;2.3051276206970215;2.3673105239868164;2.4474589824676514;2.5342886447906494;2.5614733695983887;2.4576072692871094;2.394366502761841;2.3368396759033203;2.261225938796997;2.216104030609131;2.1520800590515137;2.118042230606079;2.0837419033050537;2.0298943519592285;2.0082128047943115;1.9781737327575684;1.9624708890914917;1.9258222579956055;1.915643572807312;1.888362169265747;1.8812212944030762;1.8565622568130493;1.8517186641693115;1.8503202199935913;1.8403388261795044;1.8170541524887085;1.8289141654968262;1.8229258060455322;1.8470202684402466;1.8441998958587646;1.870429515838623;1.8720831871032715;1.8906774520874023;1.888765573501587;1.91945481300354;1.9393917322158813;1.9463201761245728;1.9691771268844604;2.0208992958068848;2.052716016769409;2.084749937057495;2.0855164527893066;2.0820491313934326;2.082782030105591;2.108034610748291;2.072202205657959;2.1153314113616943;2.1543092727661133;2.1507227420806885;2.168954372406006;2.188606023788452;2.207152843475342;2.2630443572998047;2.2896902561187744;2.329352378845215;2.3784666061401367;2.4277877807617188;2.4922573566436768;2.5358729362487793;2.596503496170044;2.670488119125366;2.7471160888671875;2.8134617805480957;2.91082501411438;3.014824390411377;3.1394693851470947;3.2836246490478516;3.442525863647461;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;1.1257175207138062;1.1239436864852905;1.118844747543335;1.4976462125778198;3.0807645320892334;3.063950777053833;3.0774219036102295;3.0669543743133545;3.080185651779175;3.115186929702759;3.1134958267211914;3.1433727741241455;3.1602582931518555;3.182634115219116;3.2289912700653076;3.273409128189087;3.32472562789917;3.366331100463867;3.4445579051971436;3.491046190261841;5.0;5.0;0.13819293677806854;0.14810068905353546;5.0;5.0;5.0;0.13091619312763214;0.12140636146068573;0.11999999731779099;0.1429136097431183;5.0;0.12244182080030441;5.0;0.1306268274784088;0.0;1.0;0.0
